-0.15037142800713454,33.37663853655727
0.04995839572194276,20.024984394500787
0.04995839572194276,20.024984394500787
0.05258306161094172,19.026297590440446
0.5633162614919681,22.47220505424423
0.04995839572194276,20.024984394500787
0.047583103276983396,21.02379604162864
0.04542327942157701,22.02271554554524
0.04542327942157701,22.02271554554524
0.04542327942157701,22.02271554554524
0.09065988720074511,22.090722034374522
0.08673833867598511,23.08679276123039
0.16514867741462683,24.331050121192877
0.16514867741462683,24.331050121192877
0.1586552621864014,25.317977802344327
0.1586552621864014,25.317977802344327
0.16514867741462683,24.331050121192877
0.18998828791871572,26.476404589747453
0.22679884805388587,26.68332812825267
0.18998828791871572,26.476404589747453
0.19739555984988075,25.495097567963924
0.1586552621864014,25.317977802344327
0.19739555984988075,25.495097567963924
0.16514867741462683,24.331050121192877
0.1297025371559121,23.194827009486403
0.17985349979247828,22.360679774997898
0.17219081452293902,23.345235059857504
0.14888994760949725,20.223748416156685
0.14189705460416394,21.213203435596427
0.18822150530477075,21.37755832643195
0.09966865249116202,20.09975124224178
0.17985349979247828,22.360679774997898
0.14189705460416394,21.213203435596427
0.14888994760949725,20.223748416156685
0.09966865249116202,20.09975124224178
0.05258306161094172,19.026297590440446
0.10487693873023389,19.1049731745428
0.10487693873023389,19.1049731745428
0.10487693873023389,19.1049731745428
0.10487693873023389,19.1049731745428
0.10487693873023389,19.1049731745428
0.14888994760949725,20.223748416156685
0.10487693873023389,19.1049731745428
0.16514867741462683,18.24828759089466
0.11065722117389565,18.110770276274835
0.11065722117389565,18.110770276274835
0.20749622643520266,19.4164878389476
0.14189705460416394,21.213203435596427
0.14888994760949725,20.223748416156685
0.22347660114063303,22.561028345356956
0.19739555984988075,20.396078054371138
0.14888994760949725,20.223748416156685
0.14888994760949725,20.223748416156685
0.17985349979247828,22.360679774997898
0.17985349979247828,22.360679774997898
0.09966865249116202,20.09975124224178
0.14888994760949725,20.223748416156685
0.10487693873023389,19.1049731745428
0.14888994760949725,20.223748416156685
0.21866894587394195,18.439088914585774
0.09966865249116202,20.09975124224178
0.18822150530477075,21.37755832643195
0.10487693873023389,19.1049731745428
0.14888994760949725,20.223748416156685
0.15660187698201536,19.235384061671343
0.14888994760949725,20.223748416156685
0.18822150530477075,21.37755832643195
0.24497866312686414,20.615528128088304
0.18822150530477075,21.37755832643195
0.04345089539153084,23.021728866442675
0.10673567264913565,28.160255680657446
0.08673833867598511,23.08679276123039
0.07982998571223732,25.079872407968907
0.12435499454676144,24.186773244895647
0.07982998571223732,25.079872407968907
0.04542327942157701,22.02271554554524
0.1297025371559121,23.194827009486403
0.08314123188844123,24.08318915758459
0.18822150530477075,21.37755832643195
0.18822150530477075,21.37755832643195
0.09495170634275632,21.095023109728988
0.09065988720074511,22.090722034374522
0.13552771398550073,22.20360331117452
0.14189705460416394,21.213203435596427
0.13552771398550073,22.20360331117452
0.09065988720074511,22.090722034374522
0.08673833867598511,23.08679276123039
0.047583103276983396,21.02379604162864
0.04542327942157701,22.02271554554524
0.04542327942157701,22.02271554554524
0.0,21.0
0.047583103276983396,21.02379604162864
0.04995839572194276,20.024984394500787
0.04995839572194276,20.024984394500787
0.047583103276983396,21.02379604162864
0.047583103276983396,21.02379604162864
0.09495170634275632,21.095023109728988
0.09065988720074511,22.090722034374522
0.09495170634275632,21.095023109728988
0.04995839572194276,20.024984394500787
0.09495170634275632,21.095023109728988
0.09065988720074511,22.090722034374522
0.04995839572194276,20.024984394500787
0.04995839572194276,20.024984394500787
0.09966865249116202,20.09975124224178
0.05258306161094172,19.026297590440446
0.05258306161094172,19.026297590440446
0.04995839572194276,20.024984394500787
